2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(aistersheim.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1006/2092] bad-schallerbach.at: provider=ms365 confidence=0.74 signals=5
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1007/2092] aistersheim.ooe.gv.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(gaspoltshofen.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1008/2092] gaspoltshofen.ooe.gv.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(geboltskirchen.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1009/2092] geboltskirchen.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(haag-hausruck.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=7
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1010/2092] haag-hausruck.ooe.gv.at: provider=ms365 confidence=0.76 signals=7
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(meggenhofen.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1011/2092] meggenhofen.ooe.gv.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(heiligenberg.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1012/2092] heiligenberg.ooe.gv.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(kematen-innbach.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1013/2092] kematen-innbach.ooe.gv.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(neukirchen-walde.ooe.gv.at): provider=ms365 confidence=1.00 rule=mx_spf signals=14
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=mx_spf base=0.90 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(natternbach.ooe.gv.at): provider=ms365 confidence=1.00 rule=mx_spf signals=14
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1014/2092] neukirchen-walde.ooe.gv.at: provider=ms365 confidence=1.00 signals=14
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1015/2092] natternbach.ooe.gv.at: provider=ms365 confidence=1.00 signals=14
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(michaelnbach.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1016/2092] michaelnbach.ooe.gv.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_country_confidence:174 | rule=frgn_mx_spf base=0.60
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_aggregate:236 | foreign MX override: rule=frgn_mx_spf conf=0.60
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(neumarkt-hausruck.ooe.gv.at): provider=foreign confidence=0.60 rule=frgn_mx_spf signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1017/2092] neumarkt-hausruck.ooe.gv.at: provider=foreign confidence=0.60 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(poetting.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1018/2092] poetting.ooe.gv.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(pollham.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1019/2092] pollham.ooe.gv.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(st-thomas.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1020/2092] st-thomas.ooe.gv.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:classify:335 | classify(st-georgen-grieskirchen.ooe.gv.at): provider=ms365 confidence=0.76 rule=spf_gw signals=6
2026-04-10 12:50:27 | INFO    | mail_municipalities.provider_classification.runner:run:180 | [1021/2092] st-georgen-grieskirchen.ooe.gv.at: provider=ms365 confidence=0.76 signals=6
2026-04-10 12:50:27 | DEBUG   | mail_municipalities.provider_classification.classifier:_rule_confidence:132 | rule=spf_gw base=0.70 provider=ms365
